Year, month, day, PRCP, Tmax, Tmin,ID,LAT,LONG,State,DUNNO,DUNNO2
2016,11,24,0,5.6,-4.4,USH00196292,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2016,11,25,0.1,3.9,-1.1,USH00196293,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2016,11,26,0,5,1.7,USH00196294,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2016,11,27,0,6.1,-4.4,USH00196295,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2016,11,28,0,6.1,-7.8,USH00196296,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2016,11,29,0,8.3,-7.8,USH00196297,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2016,11,30,2.06,6.1,0,USH00196298,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2016,12,1,5.05,7.8,3.9,USH00196299,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2016,12,2,0,12.2,0,USH00196300,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2016,12,3,0,8.9,0,USH00196301,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2016,12,4,0,5.6,-1.1,USH00196302,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2016,12,5,0.28,5,-4.4,USH00196303,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2016,12,6,0.15,1.7,-4.4,USH00196304,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2016,12,7,0.3,5.6,-4.4,USH00196305,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2016,12,8,0,3.9,-2.8,USH00196306,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2016,12,9,0,4.4,-4.4,USH00196307,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2016,12,10,0,1.1,-10.6,USH00196308,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2016,12,11,0,-1.1,-12.2,USH00196309,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2016,12,12,1.27,0,-12.2,USH00196310,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2016,12,13,0.33,4.4,-5,USH00196311,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2016,12,14,0,5.6,-5.6,USH00196312,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2016,12,15,0,2.8,-9.4,USH00196313,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2016,12,16,0,-5.6,-18.3,USH00196314,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2016,12,17,0.38,-6.1,-18.9,USH00196315,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2016,12,18,1.63,2.2,-7.2,USH00196316,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2016,12,19,0.18,10,-7.8,USH00196317,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2016,12,20,0,-4.4,-19.4,USH00196318,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2016,12,21,0,-2.8,-19.4,USH00196319,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2016,12,22,0,6.1,-13.9,USH00196320,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2016,12,23,0,3.9,-5,USH00196321,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2016,12,24,0,6.7,-3.9,USH00196322,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2016,12,25,0.71,5.6,-3.3,USH00196323,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2016,12,26,0,6.7,-10.6,USH00196324,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2016,12,27,0.1,9.4,-10.6,USH00196325,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2016,12,28,0,12.2,1.1,USH00196326,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2016,12,29,0,3.9,-3.9,USH00196327,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2016,12,30,1.12,1.7,-4.4,USH00196328,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2016,12,31,0,3.3,-8.3,USH00196329,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2017,1,1,0.25,3.9,-5.6,USH00196330,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2017,1,2,0,5,-8.9,USH00196331,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2017,1,3,0.1,1.1,-8.3,USH00196332,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2017,1,4,1.52,3.3,0.6,USH00196333,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2017,1,5,0,7.2,-5,USH00196334,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2017,1,6,0,-0.6,-4.4,USH00196335,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2017,1,7,0,-1.7,-8.9,USH00196336,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2017,1,8,0.28,-6.7,-18.9,USH00196337,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2017,1,9,0,-5.6,-19.4,USH00196338,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2017,1,10,0,-6.7,-19.4,USH00196339,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2017,1,11,0.3,7.2,-14.4,USH00196340,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2017,1,12,0.38,12.2,3.3,USH00196341,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2017,1,13,0.3,12.2,4.4,USH00196342,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2017,1,14,0,4.4,-9.4,USH00196343,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2017,1,15,0,-1.1,-9.4,USH00196344,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2017,1,16,0,2.2,-11.1,USH00196345,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2017,1,17,0,5.6,-11.1,USH00196346,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2017,1,18,1.07,2.8,-5,USH00196347,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2017,1,19,0,1.7,0,USH00196348,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2017,1,20,0,8.3,-0.6,USH00196349,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2017,1,21,0,4.4,0.6,USH00196350,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2017,1,22,0,12.8,0,USH00196351,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2017,1,23,0.03,6.7,1.1,USH00196352,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2017,1,24,1.83,6.7,0,USH00196353,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2017,1,25,0.28,2.8,0,USH00196354,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2017,1,26,0.13,4.4,0,USH00196355,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2017,1,27,0,10,0.6,USH00196356,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2017,1,28,0,5,1.1,USH00196357,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2017,1,29,0,3.3,-2.2,USH00196358,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2017,1,30,0,5,-7.2,USH00196359,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2017,1,31,0,0.6,-10,USH00196360,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2017,2,1,0.38,-3.3,-10,USH00196361,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2017,2,2,0,5,-8.9,USH00196362,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2017,2,3,0,3.3,-9.4,USH00196363,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2017,2,4,0,0.6,-11.7,USH00196364,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2017,2,5,0,0,-11.7,USH00196365,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2017,2,6,0,4.4,-3.3,USH00196366,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2017,2,7,0,2.2,-1.7,USH00196367,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2017,2,8,1.37,1.1,-2.8,USH00196368,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2017,2,9,0.03,9.4,-2.8,USH00196369,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2017,2,10,1.3,-2.8,-19.4,USH00196370,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2017,2,11,0.25,-2.8,-15.6,USH00196371,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2017,2,12,0,-3.3,-7.8,USH00196372,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2017,2,13,1.57,-3.3,-10.6,USH00196373,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2017,2,14,0,0,-14.4,USH00196374,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2017,2,15,0,3.3,-14.4,USH00196375,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2017,2,16,0,4.4,-2.8,USH00196376,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2017,2,17,0,0.6,-6.7,USH00196377,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2017,2,18,0,3.3,-10,USH00196378,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2017,2,19,0,11.1,-6.1,USH00196379,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2017,2,20,0,15,-4.4,USH00196380,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2017,2,21,0,7.2,-9.4,USH00196381,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2017,2,22,0,6.1,-8.9,USH00196382,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2017,2,23,0,15,-0.6,USH00196383,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2017,2,24,0,18.3,-0.6,USH00196384,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2017,2,25,0,21.7,4.4,USH00196385,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2017,2,26,1.75,20,1.7,USH00196386,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2017,2,27,0,3.9,-6.7,USH00196387,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2017,2,28,0,12.2,-3.3,USH00196388,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2017,3,1,0,16.1,1.7,USH00196389,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2017,3,2,0,15.6,7.2,USH00196390,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2017,3,3,0,7.2,-5,USH00196391,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2017,3,4,0,1.7,-11.7,USH00196392,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2017,3,5,0,-5.6,-12.8,USH00196393,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2017,3,6,0,-0.6,-14.4,USH00196394,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2017,3,7,0,6.7,-12.2,USH00196395,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2017,3,8,0.08,10,1.7,USH00196396,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2017,3,9,0,14.4,2.8,USH00196397,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2017,3,10,0,8.9,0,USH00196398,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2017,3,11,0,2.8,-15.6,USH00196399,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2017,3,12,0,-7.2,-15.6,USH00196400,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2017,3,13,0,-3.9,-13.9,USH00196401,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2017,3,14,0.48,2.2,-13.9,USH00196402,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2017,3,15,2.11,-2.2,-10,USH00196403,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2017,3,16,0,-3.9,-10,USH00196404,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2017,3,17,0,0.6,-12.2,USH00196405,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2017,3,18,0,5,-13.3,USH00196406,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2017,3,19,0,5,-13.3,USH00196407,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2017,3,20,0,6.1,-8.3,USH00196408,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2017,3,21,0,12.2,-8.3,USH00196409,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2017,3,22,0,12.8,-2.8,USH00196410,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2017,3,23,0,2.2,-11.7,USH00196411,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2017,3,24,0,3.3,-7.8,USH00196412,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2017,3,25,0,6.7,-1.1,USH00196413,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2017,3,26,0.2,5,-4.4,USH00196414,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2017,3,27,0.46,4.4,-3.9,USH00196415,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2017,3,28,1.09,5,0.6,USH00196416,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2017,3,29,1.4,7.2,2.8,USH00196417,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2017,3,30,0,10,-5,USH00196418,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2017,3,31,0,10,-2.2,USH00196419,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2017,4,1,3.33,3.3,0,USH00196420,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2017,4,2,0.46,3.9,0,USH00196421,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2017,4,3,0,13.9,-2.8,USH00196422,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2017,4,4,1.14,16.1,-1.7,USH00196423,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2017,4,5,1.19,6.7,2.8,USH00196424,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2017,4,6,0,12.2,2.8,USH00196425,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2017,4,7,2.01,8.9,3.3,USH00196426,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2017,4,8,0,10,3.3,USH00196427,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2017,4,9,0,10,-3.3,USH00196428,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2017,4,10,0,20.6,-2.2,USH00196429,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2017,4,11,0,26.1,3.3,USH00196430,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2017,4,12,0,30,7.8,USH00196431,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2017,4,13,0.36,17.2,4.4,USH00196432,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2017,4,14,0,15,-1.7,USH00196433,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2017,4,15,0,17.8,-1.7,USH00196434,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2017,4,16,0,21.1,0.6,USH00196435,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2017,4,17,0.13,29.4,12.2,USH00196436,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2017,4,18,0,20,3.3,USH00196437,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2017,4,19,0,16.7,3.9,USH00196438,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2017,4,20,0.18,11.1,4.4,USH00196439,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2017,4,21,1.68,19.4,7.8,USH00196440,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2017,4,22,0.2,10.6,6.7,USH00196441,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2017,4,23,0,12.8,1.7,USH00196442,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2017,4,24,0,20.6,2.2,USH00196443,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2017,4,25,0,23.3,3.9,USH00196444,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2017,4,26,1.78,12.2,8.3,USH00196445,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2017,4,27,0.15,15,8.9,USH00196446,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2017,4,28,0.08,19.4,8.9,USH00196447,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2017,4,29,0,28.3,13.3,USH00196448,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2017,4,30,0,27.2,8.3,USH00196449,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2017,5,1,0.33,13.3,7.8,USH00196450,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2017,5,2,1.52,14.4,7.2,USH00196451,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2017,5,3,0,21.7,6.1,USH00196452,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2017,5,4,0,15,-0.6,USH00196453,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2017,5,5,0.13,18.9,2.8,USH00196454,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2017,5,6,3.86,11.1,7.2,USH00196455,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2017,5,7,0.15,21.1,10,USH00196456,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2017,5,8,0.33,15.6,5,USH00196457,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2017,5,9,0,10.6,2.8,USH00196458,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2017,5,10,0,12.2,3.3,USH00196459,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2017,5,11,0,14.4,5,USH00196460,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2017,5,12,0,17.8,6.1,USH00196461,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2017,5,13,0,18.9,6.1,USH00196462,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2017,5,14,3.35,13.3,2.8,USH00196463,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2017,5,15,0.3,13.9,3.9,USH00196464,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2017,5,16,0.15,18.3,5,USH00196465,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2017,5,17,0,25.6,10,USH00196466,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2017,5,18,0,33.3,14.4,USH00196467,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2017,5,19,0.18,33.9,15.6,USH00196468,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2017,5,20,0,30,12.2,USH00196469,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2017,5,21,0,22.2,4.4,USH00196470,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2017,5,22,0.2,21.1,8.3,USH00196471,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2017,5,23,0.36,13.3,10,USH00196472,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2017,5,24,0,20.6,10,USH00196473,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2017,5,25,0,22.8,10.6,USH00196474,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2017,5,26,3.76,14.4,10,USH00196475,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2017,5,27,0.99,15,10.6,USH00196476,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2017,5,28,0,21.7,11.7,USH00196477,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2017,5,29,0,21.7,9.4,USH00196478,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2017,5,30,0.43,14.4,10,USH00196479,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2017,5,31,0.2,16.1,10.6,USH00196480,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2017,6,1,1.88,22.8,11.7,USH00196481,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2017,6,2,0,24.4,6.1,USH00196482,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2017,6,3,0,20.6,5,USH00196483,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2017,6,4,0,21.1,7.2,USH00196484,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2017,6,5,0.64,21.1,9.4,USH00196485,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2017,6,6,2.49,15.6,10,USH00196486,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2017,6,7,2.82,11.1,8.9,USH00196487,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2017,6,8,0,23.9,7.8,USH00196488,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2017,6,9,0,26.1,7.8,USH00196489,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2017,6,10,0,26.1,10.6,USH00196490,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2017,6,11,0,28.9,13.9,USH00196491,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2017,6,12,0,33.3,16.7,USH00196492,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2017,6,13,0,34.4,17.8,USH00196493,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2017,6,14,0,33.3,16.7,USH00196494,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2017,6,15,0,28.3,8.9,USH00196495,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2017,6,16,0,23.3,12.8,USH00196496,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2017,6,17,0.61,25,12.8,USH00196497,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2017,6,18,0,24.4,16.1,USH00196498,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2017,6,19,0.25,28.9,20.6,USH00196499,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2017,6,20,1.37,30,20,USH00196500,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2017,6,21,0.18,27.8,13.9,USH00196501,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2017,6,22,0,27.2,10.6,USH00196502,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2017,6,23,0,28.3,16.1,USH00196503,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2017,6,24,0.18,31.1,19.4,USH00196504,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2017,6,25,0.36,28.3,13.9,USH00196505,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2017,6,26,0.76,27.2,11.1,USH00196506,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2017,6,27,0,25,12.8,USH00196507,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2017,6,28,0.18,22.2,9.4,USH00196508,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2017,6,29,0,25,11.7,USH00196509,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2017,6,30,0,25,16.7,USH00196510,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2017,7,1,2.62,28.9,20,USH00196511,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2017,7,2,0.05,29.4,19.4,USH00196512,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2017,7,3,0.58,30,16.7,USH00196513,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2017,7,4,0,27.8,11.7,USH00196514,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2017,7,5,0,28.9,12.2,USH00196515,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2017,7,6,0,28.9,14.4,USH00196516,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2017,7,7,0,27.2,17.2,USH00196517,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2017,7,8,0.46,27.2,17.2,USH00196518,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2017,7,9,0.61,27.8,13.9,USH00196519,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2017,7,10,0,27.2,13.3,USH00196520,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2017,7,11,0.2,28.9,16.1,USH00196521,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2017,7,12,0.08,28.9,17.8,USH00196522,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2017,7,13,0.56,28.3,19.4,USH00196523,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2017,7,14,0.15,28.9,15,USH00196524,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2017,7,15,0.25,18.3,15.6,USH00196525,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2017,7,16,0,28.9,15,USH00196526,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2017,7,17,0,30,15.6,USH00196527,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2017,7,18,0,30,17.8,USH00196528,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2017,7,19,0.13,30,19.4,USH00196529,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2017,7,20,0,32.2,17.8,USH00196530,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2017,7,21,0,32.2,15.6,USH00196531,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2017,7,22,0,31.1,16.7,USH00196532,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2017,7,23,0,27.8,17.8,USH00196533,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2017,7,24,0,27.8,15,USH00196534,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2017,7,25,2.77,15.6,13.3,USH00196535,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2017,7,26,0,19.4,12.2,USH00196536,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2017,7,27,0,26.1,13.3,USH00196537,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2017,7,28,0.53,22.2,16.7,USH00196538,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2017,7,29,0,27.8,15.6,USH00196539,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2017,7,30,0,24.4,10.6,USH00196540,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2017,7,31,0,27.8,11.1,USH00196541,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2017,8,1,0,30.6,12.8,USH00196542,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2017,8,2,0,31.1,16.7,USH00196543,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2017,8,3,0,30,17.8,USH00196544,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2017,8,4,0,28.9,18.3,USH00196545,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2017,8,5,0.91,27.8,21.1,USH00196546,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2017,8,6,2.82,26.1,12.8,USH00196547,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2017,8,7,0,24.4,11.7,USH00196548,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2017,8,8,0.28,21.1,13.3,USH00196549,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2017,8,9,0,26.1,10,USH00196550,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2017,8,10,0.1,28.9,11.7,USH00196551,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2017,8,11,0,29.4,15,USH00196552,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2017,8,12,0.94,27.8,16.7,USH00196553,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2017,8,13,0.25,25.6,16.7,USH00196554,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2017,8,14,0,27.8,12.8,USH00196555,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2017,8,15,0.3,26.1,14.4,USH00196556,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2017,8,16,0,24.4,17.8,USH00196557,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2017,8,17,0,27.8,10.6,USH00196558,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2017,8,18,0,27.2,11.7,USH00196559,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2017,8,19,0.84,25,18.9,USH00196560,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2017,8,20,0,29.4,16.7,USH00196561,42.3861,-72.5375,MA,45.7 MA AMHERST,5
