Year, month, day, PRCP, Tmax, Tmin,ID,LAT,LONG,State,DUNNO,DUNNO2
2011,6,1,0,29.4,13.9,USH00305113,42.4694,-75.0106,NY,373.4 NY MARYLAND 9 SW ,306224 306232 ------ +5
2011,6,2,0,29.4,12.8,USH00305113,42.4694,-75.0106,NY,373.4 NY MARYLAND 9 SW ,306224 306232 ------ +5
2011,6,3,0,13.9,5,USH00305113,42.4694,-75.0106,NY,373.4 NY MARYLAND 9 SW ,306224 306232 ------ +5
2011,6,4,0,18.9,4.4,USH00305113,42.4694,-75.0106,NY,373.4 NY MARYLAND 9 SW ,306224 306232 ------ +5
2011,6,5,0,18.9,6.7,USH00305113,42.4694,-75.0106,NY,373.4 NY MARYLAND 9 SW ,306224 306232 ------ +5
2011,6,6,0,20,11.1,USH00305113,42.4694,-75.0106,NY,373.4 NY MARYLAND 9 SW ,306224 306232 ------ +5
2011,6,7,0,25.6,10,USH00305113,42.4694,-75.0106,NY,373.4 NY MARYLAND 9 SW ,306224 306232 ------ +5
2011,6,8,0,27.8,10.6,USH00305113,42.4694,-75.0106,NY,373.4 NY MARYLAND 9 SW ,306224 306232 ------ +5
2011,6,9,0.81,31.1,15.6,USH00305113,42.4694,-75.0106,NY,373.4 NY MARYLAND 9 SW ,306224 306232 ------ +5
2011,6,10,0.13,30.6,16.1,USH00305113,42.4694,-75.0106,NY,373.4 NY MARYLAND 9 SW ,306224 306232 ------ +5
2011,6,11,0.2,23.9,13.9,USH00305113,42.4694,-75.0106,NY,373.4 NY MARYLAND 9 SW ,306224 306232 ------ +5
2011,6,12,1.32,20.6,13.9,USH00305113,42.4694,-75.0106,NY,373.4 NY MARYLAND 9 SW ,306224 306232 ------ +5
2011,6,13,0.08,20,8.9,USH00305113,42.4694,-75.0106,NY,373.4 NY MARYLAND 9 SW ,306224 306232 ------ +5
2011,6,14,0,15,10.6,USH00305113,42.4694,-75.0106,NY,373.4 NY MARYLAND 9 SW ,306224 306232 ------ +5
2011,6,15,0.18,16.1,6.7,USH00305113,42.4694,-75.0106,NY,373.4 NY MARYLAND 9 SW ,306224 306232 ------ +5
2011,6,16,0,25,7.8,USH00305113,42.4694,-75.0106,NY,373.4 NY MARYLAND 9 SW ,306224 306232 ------ +5
2011,6,17,0.15,25.6,10,USH00305113,42.4694,-75.0106,NY,373.4 NY MARYLAND 9 SW ,306224 306232 ------ +5
2011,6,18,0,23.9,13.3,USH00305113,42.4694,-75.0106,NY,373.4 NY MARYLAND 9 SW ,306224 306232 ------ +5
2011,6,19,0,25,13.3,USH00305113,42.4694,-75.0106,NY,373.4 NY MARYLAND 9 SW ,306224 306232 ------ +5
2011,6,20,0,22.8,10,USH00305113,42.4694,-75.0106,NY,373.4 NY MARYLAND 9 SW ,306224 306232 ------ +5
2011,6,21,0,25.6,7.2,USH00305113,42.4694,-75.0106,NY,373.4 NY MARYLAND 9 SW ,306224 306232 ------ +5
2011,6,22,0,27.2,10.6,USH00305113,42.4694,-75.0106,NY,373.4 NY MARYLAND 9 SW ,306224 306232 ------ +5
2011,6,23,0,21.1,16.1,USH00305113,42.4694,-75.0106,NY,373.4 NY MARYLAND 9 SW ,306224 306232 ------ +5
2011,6,24,0,22.2,17.2,USH00305113,42.4694,-75.0106,NY,373.4 NY MARYLAND 9 SW ,306224 306232 ------ +5
2011,6,25,0,25.6,16.7,USH00305113,42.4694,-75.0106,NY,373.4 NY MARYLAND 9 SW ,306224 306232 ------ +5
2011,6,26,0,22.2,13.9,USH00305113,42.4694,-75.0106,NY,373.4 NY MARYLAND 9 SW ,306224 306232 ------ +5
2011,6,27,0,21.1,12.8,USH00305113,42.4694,-75.0106,NY,373.4 NY MARYLAND 9 SW ,306224 306232 ------ +5
2011,6,28,0,25.6,14.4,USH00305113,42.4694,-75.0106,NY,373.4 NY MARYLAND 9 SW ,306224 306232 ------ +5
2011,6,29,1.68,26.1,13.9,USH00305113,42.4694,-75.0106,NY,373.4 NY MARYLAND 9 SW ,306224 306232 ------ +5
2011,6,30,0,17.8,13.9,USH00305113,42.4694,-75.0106,NY,373.4 NY MARYLAND 9 SW ,306224 306232 ------ +5
2011,7,1,0,23.9,7.2,USH00305113,42.4694,-75.0106,NY,373.4 NY MARYLAND 9 SW ,306224 306232 ------ +5
2011,7,2,0,23.3,8.3,USH00305113,42.4694,-75.0106,NY,373.4 NY MARYLAND 9 SW ,306224 306232 ------ +5
2011,7,3,0.03,27.2,12.8,USH00305113,42.4694,-75.0106,NY,373.4 NY MARYLAND 9 SW ,306224 306232 ------ +5
2011,7,4,3.33,20.6,14.4,USH00305113,42.4694,-75.0106,NY,373.4 NY MARYLAND 9 SW ,306224 306232 ------ +5
2011,7,5,0,26.1,9.4,USH00305113,42.4694,-75.0106,NY,373.4 NY MARYLAND 9 SW ,306224 306232 ------ +5
2011,7,6,0,26.7,10.6,USH00305113,42.4694,-75.0106,NY,373.4 NY MARYLAND 9 SW ,306224 306232 ------ +5
2011,7,7,1.12,28.9,13.3,USH00305113,42.4694,-75.0106,NY,373.4 NY MARYLAND 9 SW ,306224 306232 ------ +5
2011,7,8,0,25,13.3,USH00305113,42.4694,-75.0106,NY,373.4 NY MARYLAND 9 SW ,306224 306232 ------ +5
2011,7,9,0.2,25.6,14.4,USH00305113,42.4694,-75.0106,NY,373.4 NY MARYLAND 9 SW ,306224 306232 ------ +5
2011,7,10,0,25,10.6,USH00305113,42.4694,-75.0106,NY,373.4 NY MARYLAND 9 SW ,306224 306232 ------ +5
2011,7,11,0,26.7,11.1,USH00305113,42.4694,-75.0106,NY,373.4 NY MARYLAND 9 SW ,306224 306232 ------ +5
2011,7,12,0,29.4,15.6,USH00305113,42.4694,-75.0106,NY,373.4 NY MARYLAND 9 SW ,306224 306232 ------ +5
2011,7,13,0,28.3,15.6,USH00305113,42.4694,-75.0106,NY,373.4 NY MARYLAND 9 SW ,306224 306232 ------ +5
2011,7,14,0,25.6,10,USH00305113,42.4694,-75.0106,NY,373.4 NY MARYLAND 9 SW ,306224 306232 ------ +5
2011,7,15,0,25.6,10.6,USH00305113,42.4694,-75.0106,NY,373.4 NY MARYLAND 9 SW ,306224 306232 ------ +5
2011,7,16,0,26.7,11.1,USH00305113,42.4694,-75.0106,NY,373.4 NY MARYLAND 9 SW ,306224 306232 ------ +5
2011,7,17,0,28.3,11.7,USH00305113,42.4694,-75.0106,NY,373.4 NY MARYLAND 9 SW ,306224 306232 ------ +5
2011,7,18,0,30,15.6,USH00305113,42.4694,-75.0106,NY,373.4 NY MARYLAND 9 SW ,306224 306232 ------ +5
2011,7,19,0.94,25,18.3,USH00305113,42.4694,-75.0106,NY,373.4 NY MARYLAND 9 SW ,306224 306232 ------ +5
2011,7,20,0,28.3,15,USH00305113,42.4694,-75.0106,NY,373.4 NY MARYLAND 9 SW ,306224 306232 ------ +5
2011,7,21,0,30.6,15,USH00305113,42.4694,-75.0106,NY,373.4 NY MARYLAND 9 SW ,306224 306232 ------ +5
2011,7,22,0,33.9,22.8,USH00305113,42.4694,-75.0106,NY,373.4 NY MARYLAND 9 SW ,306224 306232 ------ +5
2011,7,23,0,32.2,18.9,USH00305113,42.4694,-75.0106,NY,373.4 NY MARYLAND 9 SW ,306224 306232 ------ +5
2011,7,24,0,31.1,20,USH00305113,42.4694,-75.0106,NY,373.4 NY MARYLAND 9 SW ,306224 306232 ------ +5
2011,7,25,0,28.9,13.9,USH00305113,42.4694,-75.0106,NY,373.4 NY MARYLAND 9 SW ,306224 306232 ------ +5
2011,7,26,3.02,23.3,14.4,USH00305113,42.4694,-75.0106,NY,373.4 NY MARYLAND 9 SW ,306224 306232 ------ +5
2011,7,27,1.02,25.6,13.9,USH00305113,42.4694,-75.0106,NY,373.4 NY MARYLAND 9 SW ,306224 306232 ------ +5
2011,7,28,0,25,13.9,USH00305113,42.4694,-75.0106,NY,373.4 NY MARYLAND 9 SW ,306224 306232 ------ +5
2011,7,29,0,25,14.4,USH00305113,42.4694,-75.0106,NY,373.4 NY MARYLAND 9 SW ,306224 306232 ------ +5
2011,7,30,0.08,26.1,16.1,USH00305113,42.4694,-75.0106,NY,373.4 NY MARYLAND 9 SW ,306224 306232 ------ +5
2011,7,31,0,27.8,12.2,USH00305113,42.4694,-75.0106,NY,373.4 NY MARYLAND 9 SW ,306224 306232 ------ +5
2011,8,1,0,28.3,12.2,USH00305113,42.4694,-75.0106,NY,373.4 NY MARYLAND 9 SW ,306224 306232 ------ +5
2011,8,2,0,28.9,13.3,USH00305113,42.4694,-75.0106,NY,373.4 NY MARYLAND 9 SW ,306224 306232 ------ +5
2011,8,3,0,26.7,12.2,USH00305113,42.4694,-75.0106,NY,373.4 NY MARYLAND 9 SW ,306224 306232 ------ +5
2011,8,4,1.3,25.6,13.3,USH00305113,42.4694,-75.0106,NY,373.4 NY MARYLAND 9 SW ,306224 306232 ------ +5
2011,8,5,0,24.4,15,USH00305113,42.4694,-75.0106,NY,373.4 NY MARYLAND 9 SW ,306224 306232 ------ +5
2011,8,6,0,28.3,15,USH00305113,42.4694,-75.0106,NY,373.4 NY MARYLAND 9 SW ,306224 306232 ------ +5
2011,8,7,1.68,22.8,18.3,USH00305113,42.4694,-75.0106,NY,373.4 NY MARYLAND 9 SW ,306224 306232 ------ +5
2011,8,8,0.25,27.2,19.4,USH00305113,42.4694,-75.0106,NY,373.4 NY MARYLAND 9 SW ,306224 306232 ------ +5
2011,8,9,0.03,26.7,16.1,USH00305113,42.4694,-75.0106,NY,373.4 NY MARYLAND 9 SW ,306224 306232 ------ +5
2011,8,10,1.09,24.4,16.1,USH00305113,42.4694,-75.0106,NY,373.4 NY MARYLAND 9 SW ,306224 306232 ------ +5
2011,8,11,0,25.6,12.8,USH00305113,42.4694,-75.0106,NY,373.4 NY MARYLAND 9 SW ,306224 306232 ------ +5
2011,8,12,0,21.7,9.4,USH00305113,42.4694,-75.0106,NY,373.4 NY MARYLAND 9 SW ,306224 306232 ------ +5
2011,8,13,0,25,10,USH00305113,42.4694,-75.0106,NY,373.4 NY MARYLAND 9 SW ,306224 306232 ------ +5
2011,8,14,0,26.1,11.1,USH00305113,42.4694,-75.0106,NY,373.4 NY MARYLAND 9 SW ,306224 306232 ------ +5
2011,8,15,0.51,22.2,16.7,USH00305113,42.4694,-75.0106,NY,373.4 NY MARYLAND 9 SW ,306224 306232 ------ +5
2011,8,16,2.11,18.3,14.4,USH00305113,42.4694,-75.0106,NY,373.4 NY MARYLAND 9 SW ,306224 306232 ------ +5
2011,8,17,0.05,23.3,11.1,USH00305113,42.4694,-75.0106,NY,373.4 NY MARYLAND 9 SW ,306224 306232 ------ +5
2011,8,18,0,26.1,12.2,USH00305113,42.4694,-75.0106,NY,373.4 NY MARYLAND 9 SW ,306224 306232 ------ +5
2011,8,19,0,27.2,13.3,USH00305113,42.4694,-75.0106,NY,373.4 NY MARYLAND 9 SW ,306224 306232 ------ +5
2011,8,20,0,27.8,11.7,USH00305113,42.4694,-75.0106,NY,373.4 NY MARYLAND 9 SW ,306224 306232 ------ +5
2011,8,21,0,27.2,11.7,USH00305113,42.4694,-75.0106,NY,373.4 NY MARYLAND 9 SW ,306224 306232 ------ +5
2011,8,22,0.53,26.1,12.2,USH00305113,42.4694,-75.0106,NY,373.4 NY MARYLAND 9 SW ,306224 306232 ------ +5
2011,8,23,0,20.6,7.8,USH00305113,42.4694,-75.0106,NY,373.4 NY MARYLAND 9 SW ,306224 306232 ------ +5
2011,8,24,0,22.2,7.8,USH00305113,42.4694,-75.0106,NY,373.4 NY MARYLAND 9 SW ,306224 306232 ------ +5
2011,8,25,0.41,26.1,12.2,USH00305113,42.4694,-75.0106,NY,373.4 NY MARYLAND 9 SW ,306224 306232 ------ +5
2011,8,26,1.63,21.7,15,USH00305113,42.4694,-75.0106,NY,373.4 NY MARYLAND 9 SW ,306224 306232 ------ +5
2011,8,27,0,24.4,14.4,USH00305113,42.4694,-75.0106,NY,373.4 NY MARYLAND 9 SW ,306224 306232 ------ +5
2011,8,28,3.73,25.6,14.4,USH00305113,42.4694,-75.0106,NY,373.4 NY MARYLAND 9 SW ,306224 306232 ------ +5
2011,8,29,4.04,17.2,9.4,USH00305113,42.4694,-75.0106,NY,373.4 NY MARYLAND 9 SW ,306224 306232 ------ +5
2011,8,30,0,20.6,6.7,USH00305113,42.4694,-75.0106,NY,373.4 NY MARYLAND 9 SW ,306224 306232 ------ +5
2011,8,31,0,23.9,7.2,USH00305113,42.4694,-75.0106,NY,373.4 NY MARYLAND 9 SW ,306224 306232 ------ +5
2011,9,1,0,26.7,9.4,USH00305113,42.4694,-75.0106,NY,373.4 NY MARYLAND 9 SW ,306224 306232 ------ +5
2011,9,2,0,22.2,11.7,USH00305113,42.4694,-75.0106,NY,373.4 NY MARYLAND 9 SW ,306224 306232 ------ +5
2011,9,3,0,25,14.4,USH00305113,42.4694,-75.0106,NY,373.4 NY MARYLAND 9 SW ,306224 306232 ------ +5
2011,9,4,0,28.3,18.3,USH00305113,42.4694,-75.0106,NY,373.4 NY MARYLAND 9 SW ,306224 306232 ------ +5
2011,9,5,2.41,28.9,17.8,USH00305113,42.4694,-75.0106,NY,373.4 NY MARYLAND 9 SW ,306224 306232 ------ +5
2011,9,6,2.46,20,12.2,USH00305113,42.4694,-75.0106,NY,373.4 NY MARYLAND 9 SW ,306224 306232 ------ +5
2011,9,7,1.45,15,12.8,USH00305113,42.4694,-75.0106,NY,373.4 NY MARYLAND 9 SW ,306224 306232 ------ +5
2011,9,8,12.01,15,12.8,USH00305113,42.4694,-75.0106,NY,373.4 NY MARYLAND 9 SW ,306224 306232 ------ +5
2011,9,9,0.15,20,15,USH00305113,42.4694,-75.0106,NY,373.4 NY MARYLAND 9 SW ,306224 306232 ------ +5
2011,9,10,0,25,12.2,USH00305113,42.4694,-75.0106,NY,373.4 NY MARYLAND 9 SW ,306224 306232 ------ +5
2011,9,11,0,23.9,10,USH00305113,42.4694,-75.0106,NY,373.4 NY MARYLAND 9 SW ,306224 306232 ------ +5
2011,9,12,0,18.3,10.6,USH00305113,42.4694,-75.0106,NY,373.4 NY MARYLAND 9 SW ,306224 306232 ------ +5
2011,9,13,0,24.4,11.7,USH00305113,42.4694,-75.0106,NY,373.4 NY MARYLAND 9 SW ,306224 306232 ------ +5
2011,9,14,0,26.1,11.7,USH00305113,42.4694,-75.0106,NY,373.4 NY MARYLAND 9 SW ,306224 306232 ------ +5
2011,9,15,0,22.2,12.2,USH00305113,42.4694,-75.0106,NY,373.4 NY MARYLAND 9 SW ,306224 306232 ------ +5
2011,9,16,0.53,12.8,2.8,USH00305113,42.4694,-75.0106,NY,373.4 NY MARYLAND 9 SW ,306224 306232 ------ +5
2011,9,17,0,13.9,2.8,USH00305113,42.4694,-75.0106,NY,373.4 NY MARYLAND 9 SW ,306224 306232 ------ +5
2011,9,18,0,15.6,2.8,USH00305113,42.4694,-75.0106,NY,373.4 NY MARYLAND 9 SW ,306224 306232 ------ +5
2011,9,19,0,18.3,2.8,USH00305113,42.4694,-75.0106,NY,373.4 NY MARYLAND 9 SW ,306224 306232 ------ +5
2011,9,20,0.23,19.4,2.8,USH00305113,42.4694,-75.0106,NY,373.4 NY MARYLAND 9 SW ,306224 306232 ------ +5
2011,9,21,0.03,16.1,12.2,USH00305113,42.4694,-75.0106,NY,373.4 NY MARYLAND 9 SW ,306224 306232 ------ +5
2011,9,22,0.03,23.3,12.8,USH00305113,42.4694,-75.0106,NY,373.4 NY MARYLAND 9 SW ,306224 306232 ------ +5
2011,9,23,0.28,24.4,12.8,USH00305113,42.4694,-75.0106,NY,373.4 NY MARYLAND 9 SW ,306224 306232 ------ +5
2011,9,24,3.45,21.1,12.8,USH00305113,42.4694,-75.0106,NY,373.4 NY MARYLAND 9 SW ,306224 306232 ------ +5
2011,9,25,0,21.7,15,USH00305113,42.4694,-75.0106,NY,373.4 NY MARYLAND 9 SW ,306224 306232 ------ +5
2011,9,26,0,25.6,13.3,USH00305113,42.4694,-75.0106,NY,373.4 NY MARYLAND 9 SW ,306224 306232 ------ +5
2011,9,27,0,26.7,13.3,USH00305113,42.4694,-75.0106,NY,373.4 NY MARYLAND 9 SW ,306224 306232 ------ +5
2011,9,28,2.11,25,14.4,USH00305113,42.4694,-75.0106,NY,373.4 NY MARYLAND 9 SW ,306224 306232 ------ +5
2011,9,29,1.5,22.2,15.6,USH00305113,42.4694,-75.0106,NY,373.4 NY MARYLAND 9 SW ,306224 306232 ------ +5
2011,9,30,0.56,22.2,10.6,USH00305113,42.4694,-75.0106,NY,373.4 NY MARYLAND 9 SW ,306224 306232 ------ +5
2011,10,1,0.03,20.6,7.8,USH00305113,42.4694,-75.0106,NY,373.4 NY MARYLAND 9 SW ,306224 306232 ------ +5
2011,10,2,0.79,10.6,5,USH00305113,42.4694,-75.0106,NY,373.4 NY MARYLAND 9 SW ,306224 306232 ------ +5
2011,10,3,0.3,16.1,5.6,USH00305113,42.4694,-75.0106,NY,373.4 NY MARYLAND 9 SW ,306224 306232 ------ +5
2011,10,4,0,15.6,6.7,USH00305113,42.4694,-75.0106,NY,373.4 NY MARYLAND 9 SW ,306224 306232 ------ +5
2011,10,5,0,15,6.7,USH00305113,42.4694,-75.0106,NY,373.4 NY MARYLAND 9 SW ,306224 306232 ------ +5
2011,10,6,0,17.8,-0.6,USH00305113,42.4694,-75.0106,NY,373.4 NY MARYLAND 9 SW ,306224 306232 ------ +5
2011,10,7,0,16.1,-1.1,USH00305113,42.4694,-75.0106,NY,373.4 NY MARYLAND 9 SW ,306224 306232 ------ +5
2011,10,8,0,18.9,-0.6,USH00305113,42.4694,-75.0106,NY,373.4 NY MARYLAND 9 SW ,306224 306232 ------ +5
2011,10,9,0,24.4,3.9,USH00305113,42.4694,-75.0106,NY,373.4 NY MARYLAND 9 SW ,306224 306232 ------ +5
2011,10,10,0,25.6,6.1,USH00305113,42.4694,-75.0106,NY,373.4 NY MARYLAND 9 SW ,306224 306232 ------ +5
2011,10,11,0,25,6.7,USH00305113,42.4694,-75.0106,NY,373.4 NY MARYLAND 9 SW ,306224 306232 ------ +5
2011,10,12,0,23.3,10,USH00305113,42.4694,-75.0106,NY,373.4 NY MARYLAND 9 SW ,306224 306232 ------ +5
2011,10,13,0.63,18.9,10,USH00305113,42.4694,-75.0106,NY,373.4 NY MARYLAND 9 SW ,306224 306232 ------ +5
2011,10,14,0.23,19.4,10.6,USH00305113,42.4694,-75.0106,NY,373.4 NY MARYLAND 9 SW ,306224 306232 ------ +5
2011,10,15,2.11,19.4,7.2,USH00305113,42.4694,-75.0106,NY,373.4 NY MARYLAND 9 SW ,306224 306232 ------ +5
2011,10,16,0.43,12.2,7.2,USH00305113,42.4694,-75.0106,NY,373.4 NY MARYLAND 9 SW ,306224 306232 ------ +5
2011,10,17,0.99,13.9,5.6,USH00305113,42.4694,-75.0106,NY,373.4 NY MARYLAND 9 SW ,306224 306232 ------ +5
2011,10,18,0,15,4.4,USH00305113,42.4694,-75.0106,NY,373.4 NY MARYLAND 9 SW ,306224 306232 ------ +5
2011,10,19,0,15.6,5,USH00305113,42.4694,-75.0106,NY,373.4 NY MARYLAND 9 SW ,306224 306232 ------ +5
2011,10,20,0.03,14.4,5.6,USH00305113,42.4694,-75.0106,NY,373.4 NY MARYLAND 9 SW ,306224 306232 ------ +5
2011,10,21,0,20,7.2,USH00305113,42.4694,-75.0106,NY,373.4 NY MARYLAND 9 SW ,306224 306232 ------ +5
2011,10,22,0,11.7,5,USH00305113,42.4694,-75.0106,NY,373.4 NY MARYLAND 9 SW ,306224 306232 ------ +5
2011,10,23,0,13.3,0.6,USH00305113,42.4694,-75.0106,NY,373.4 NY MARYLAND 9 SW ,306224 306232 ------ +5
2011,10,24,0,13.3,0.6,USH00305113,42.4694,-75.0106,NY,373.4 NY MARYLAND 9 SW ,306224 306232 ------ +5
2011,10,25,0.58,17.2,1.7,USH00305113,42.4694,-75.0106,NY,373.4 NY MARYLAND 9 SW ,306224 306232 ------ +5
2011,10,26,0.23,11.7,4.4,USH00305113,42.4694,-75.0106,NY,373.4 NY MARYLAND 9 SW ,306224 306232 ------ +5
2011,10,27,1.07,10,3.9,USH00305113,42.4694,-75.0106,NY,373.4 NY MARYLAND 9 SW ,306224 306232 ------ +5
2011,10,28,1.35,3.9,-5,USH00305113,42.4694,-75.0106,NY,373.4 NY MARYLAND 9 SW ,306224 306232 ------ +5
2011,10,29,0,4.4,-4.4,USH00305113,42.4694,-75.0106,NY,373.4 NY MARYLAND 9 SW ,306224 306232 ------ +5
2011,10,30,0.69,1.1,-5,USH00305113,42.4694,-75.0106,NY,373.4 NY MARYLAND 9 SW ,306224 306232 ------ +5
2011,10,31,0,6.1,-5,USH00305113,42.4694,-75.0106,NY,373.4 NY MARYLAND 9 SW ,306224 306232 ------ +5
2011,11,1,0,8.3,-4.4,USH00305113,42.4694,-75.0106,NY,373.4 NY MARYLAND 9 SW ,306224 306232 ------ +5
2011,11,2,0,11.1,-2.2,USH00305113,42.4694,-75.0106,NY,373.4 NY MARYLAND 9 SW ,306224 306232 ------ +5
2011,11,3,0,15.6,-2.2,USH00305113,42.4694,-75.0106,NY,373.4 NY MARYLAND 9 SW ,306224 306232 ------ +5
2011,11,4,0,16.1,1.7,USH00305113,42.4694,-75.0106,NY,373.4 NY MARYLAND 9 SW ,306224 306232 ------ +5
2011,11,5,0,7.8,-6.1,USH00305113,42.4694,-75.0106,NY,373.4 NY MARYLAND 9 SW ,306224 306232 ------ +5
2011,11,6,0,8.3,-6.1,USH00305113,42.4694,-75.0106,NY,373.4 NY MARYLAND 9 SW ,306224 306232 ------ +5
2011,11,7,0,12.8,-5,USH00305113,42.4694,-75.0106,NY,373.4 NY MARYLAND 9 SW ,306224 306232 ------ +5
2011,11,8,0,14.4,-2.2,USH00305113,42.4694,-75.0106,NY,373.4 NY MARYLAND 9 SW ,306224 306232 ------ +5
2011,11,9,0,18.9,1.1,USH00305113,42.4694,-75.0106,NY,373.4 NY MARYLAND 9 SW ,306224 306232 ------ +5
2011,11,10,0,20,1.7,USH00305113,42.4694,-75.0106,NY,373.4 NY MARYLAND 9 SW ,306224 306232 ------ +5
2011,11,11,0.81,11.7,-1.1,USH00305113,42.4694,-75.0106,NY,373.4 NY MARYLAND 9 SW ,306224 306232 ------ +5
2011,11,12,0.08,3.9,-1.1,USH00305113,42.4694,-75.0106,NY,373.4 NY MARYLAND 9 SW ,306224 306232 ------ +5
2011,11,13,0,9.4,-0.6,USH00305113,42.4694,-75.0106,NY,373.4 NY MARYLAND 9 SW ,306224 306232 ------ +5
2011,11,14,0,15.6,2.8,USH00305113,42.4694,-75.0106,NY,373.4 NY MARYLAND 9 SW ,306224 306232 ------ +5
2011,11,15,0.69,13.9,10.6,USH00305113,42.4694,-75.0106,NY,373.4 NY MARYLAND 9 SW ,306224 306232 ------ +5
2011,11,16,0.08,12.2,2.8,USH00305113,42.4694,-75.0106,NY,373.4 NY MARYLAND 9 SW ,306224 306232 ------ +5
2011,11,17,0.51,10.6,1.1,USH00305113,42.4694,-75.0106,NY,373.4 NY MARYLAND 9 SW ,306224 306232 ------ +5
2011,11,18,0,3.3,-3.9,USH00305113,42.4694,-75.0106,NY,373.4 NY MARYLAND 9 SW ,306224 306232 ------ +5
2011,11,19,0,3.9,-3.9,USH00305113,42.4694,-75.0106,NY,373.4 NY MARYLAND 9 SW ,306224 306232 ------ +5
2011,11,20,0,12.2,1.1,USH00305113,42.4694,-75.0106,NY,373.4 NY MARYLAND 9 SW ,306224 306232 ------ +5
2011,11,21,0,17.2,1.1,USH00305113,42.4694,-75.0106,NY,373.4 NY MARYLAND 9 SW ,306224 306232 ------ +5
2011,11,22,0,5.6,-5,USH00305113,42.4694,-75.0106,NY,373.4 NY MARYLAND 9 SW ,306224 306232 ------ +5
2011,11,23,3.28,4.4,-5,USH00305113,42.4694,-75.0106,NY,373.4 NY MARYLAND 9 SW ,306224 306232 ------ +5
2011,11,24,0.2,3.3,-1.7,USH00305113,42.4694,-75.0106,NY,373.4 NY MARYLAND 9 SW ,306224 306232 ------ +5
2011,11,25,0,8.9,-0.6,USH00305113,42.4694,-75.0106,NY,373.4 NY MARYLAND 9 SW ,306224 306232 ------ +5
2011,11,26,0,12.8,1.1,USH00305113,42.4694,-75.0106,NY,373.4 NY MARYLAND 9 SW ,306224 306232 ------ +5
2011,11,27,0,15,1.1,USH00305113,42.4694,-75.0106,NY,373.4 NY MARYLAND 9 SW ,306224 306232 ------ +5
2011,11,28,0,16.7,1.7,USH00305113,42.4694,-75.0106,NY,373.4 NY MARYLAND 9 SW ,306224 306232 ------ +5
2011,11,29,0.1,15,9.4,USH00305113,42.4694,-75.0106,NY,373.4 NY MARYLAND 9 SW ,306224 306232 ------ +5
2011,11,30,1.45,16.7,5,USH00305113,42.4694,-75.0106,NY,373.4 NY MARYLAND 9 SW ,306224 306232 ------ +5
2011,12,1,0.1,5,-5,USH00305113,42.4694,-75.0106,NY,373.4 NY MARYLAND 9 SW ,306224 306232 ------ +5
2011,12,2,0,5,-5,USH00305113,42.4694,-75.0106,NY,373.4 NY MARYLAND 9 SW ,306224 306232 ------ +5
2011,12,3,0,6.7,-5,USH00305113,42.4694,-75.0106,NY,373.4 NY MARYLAND 9 SW ,306224 306232 ------ +5
2011,12,4,0,6.1,-5,USH00305113,42.4694,-75.0106,NY,373.4 NY MARYLAND 9 SW ,306224 306232 ------ +5
2011,12,5,0,10.6,1.7,USH00305113,42.4694,-75.0106,NY,373.4 NY MARYLAND 9 SW ,306224 306232 ------ +5
2011,12,6,0.36,13.3,6.1,USH00305113,42.4694,-75.0106,NY,373.4 NY MARYLAND 9 SW ,306224 306232 ------ +5
2011,12,7,0.58,12.2,3.3,USH00305113,42.4694,-75.0106,NY,373.4 NY MARYLAND 9 SW ,306224 306232 ------ +5
2011,12,8,2.84,3.3,-3.3,USH00305113,42.4694,-75.0106,NY,373.4 NY MARYLAND 9 SW ,306224 306232 ------ +5
2011,12,9,0,1.1,-3.9,USH00305113,42.4694,-75.0106,NY,373.4 NY MARYLAND 9 SW ,306224 306232 ------ +5
2011,12,10,0,2.2,-2.8,USH00305113,42.4694,-75.0106,NY,373.4 NY MARYLAND 9 SW ,306224 306232 ------ +5
2011,12,11,0,-0.6,-9.4,USH00305113,42.4694,-75.0106,NY,373.4 NY MARYLAND 9 SW ,306224 306232 ------ +5
2011,12,12,0,0,-9.4,USH00305113,42.4694,-75.0106,NY,373.4 NY MARYLAND 9 SW ,306224 306232 ------ +5
2011,12,13,0,4.4,-10,USH00305113,42.4694,-75.0106,NY,373.4 NY MARYLAND 9 SW ,306224 306232 ------ +5
2011,12,14,0,1.7,-10,USH00305113,42.4694,-75.0106,NY,373.4 NY MARYLAND 9 SW ,306224 306232 ------ +5
2011,12,15,0.1,7.8,-2.8,USH00305113,42.4694,-75.0106,NY,373.4 NY MARYLAND 9 SW ,306224 306232 ------ +5
2011,12,16,0.56,9.4,0.6,USH00305113,42.4694,-75.0106,NY,373.4 NY MARYLAND 9 SW ,306224 306232 ------ +5
2011,12,17,0.2,1.7,-2.2,USH00305113,42.4694,-75.0106,NY,373.4 NY MARYLAND 9 SW ,306224 306232 ------ +5
2011,12,18,0,-2.2,-14.4,USH00305113,42.4694,-75.0106,NY,373.4 NY MARYLAND 9 SW ,306224 306232 ------ +5
2011,12,19,0,-1.7,-14.4,USH00305113,42.4694,-75.0106,NY,373.4 NY MARYLAND 9 SW ,306224 306232 ------ +5
2011,12,20,0,5.6,-1.7,USH00305113,42.4694,-75.0106,NY,373.4 NY MARYLAND 9 SW ,306224 306232 ------ +5
2011,12,21,0,4.4,-3.3,USH00305113,42.4694,-75.0106,NY,373.4 NY MARYLAND 9 SW ,306224 306232 ------ +5
